id,Date,Rank,Series,W_L,Win,Loss,Forfeit,Absence,Winrate,Streak(Wins)
4277,1970-07-01,Ms2e,FWLFWFLLFFLFLFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4277,1970-09-01,Ms12e,WFFWLFWFFWLFFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4277,1970-11-01,Ms9e,FWFLFLFLLFWFWFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4277,1971-01-01,Ms14w,FWFWFWFWFWFWWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
4277,1971-03-01,J12w,WLWWWLWLLLLLWWW,8-7,8.0,7.0,0.0,0.0,53.33,N
4277,1971-05-01,J8w,LWWWWLLLLLWWLLW,7-8,7.0,8.0,0.0,0.0,46.67,Y
4277,1971-07-01,J10w,LLLWLLLLWWLLLLW,4-11,4.0,11.0,0.0,0.0,26.67,N
4277,1971-09-01,Ms4w,FWFLLFWFWFWFLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4277,1971-11-01,Ms1w,LFFWFLFWLLLFFFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4277,1972-01-01,Ms11w,WFWFWFFWFWFWWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
4277,1972-03-01,J7w,LWAFFFFFFFFFFFF,1-2-12,1.0,1.0,12.0,1.0,50.0,N
4277,1972-05-01,Ms5w,LFFLLFFLWFLFFFL,1-6,1.0,6.0,8.0,0.0,14.29,N
4277,1972-07-01,Ms19w,LFWFFWLFWFWFWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4277,1972-09-01,Ms8w,FLWFFWFLWFLFLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4277,1972-11-01,Ms12w,WFWFFLWFFLFLFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4277,1973-01-01,Ms11e,LFFLLFFLWFFLWFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4277,1973-03-01,Ms27w,WFWFWFFWFWFWWFF,7-0 D,7.0,0.0,8.0,0.0,100.0,N
4277,1973-05-01,Ms1e,WFLFWLFFWFWFFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4277,1973-07-01,J12w,WLWWLWWWLWLLWWW,10-5,10.0,5.0,0.0,0.0,66.67,N
4277,1973-09-01,J4e,LWLLLWWLWWLWWLL,7-8,7.0,8.0,0.0,0.0,46.67,N
4277,1973-11-01,J6e,LLWWLWLLWLLWLLW,6-9,6.0,9.0,0.0,0.0,40.0,N
4277,1974-01-01,J10e,WWWLWLWLLWWLWLL,8-7,8.0,7.0,0.0,0.0,53.33,N
4277,1974-03-01,J8e,WLLLWWLWWWLLLLW,7-8,7.0,8.0,0.0,0.0,46.67,N
4277,1974-05-01,J9w,FFFFFFFFFFFFFFF,0-0-15,0.0,0.0,15.0,0.0,0.0,N
4277,1974-07-01,Ms15w,FLFLLFLFLFFFFFF,0-5-2,0.0,5.0,10.0,0.0,0.0,N
4277,1974-09-01,Ms49e,FLFWLFLFFLFWFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4277,1974-11-01,Ms56e,WFFWWFLFFWFWLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4277,1975-01-01,Ms33e,WFFWFLWFFLFLFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4277,1975-03-01,Ms27w,FLFLLFFLFLLFWFF,1-6,1.0,6.0,8.0,0.0,14.29,N
4277,1975-05-01,Ms55e,WFLFLFFWFLWFFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1966-11-01,Ms47w,FWWFFLLFFWFWLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1967-01-01,Ms40w,LFWFLFFLWFWFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1967-03-01,Ms33w,LFLFFWWFFWFLFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1967-05-01,Ms46w,FWFLWFLFFWFWFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4278,1967-07-01,Ms28e,LFLFWFLFFLWFFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1967-09-01,Ms35e,LFLFLFLFLFFWFFL,1-6,1.0,6.0,8.0,0.0,14.29,N
4278,1967-11-01,Ms60e,FWFWFWLFLFLFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1968-01-01,Ms53e,LFLFFLFWFLFWFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1968-03-01,Sd2e,FLFLLFFWFLLFFFW,2-5,2.0,5.0,8.0,0.0,28.57,N
4278,1968-05-01,Sd22w,WFLFWFWFFLLFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1968-07-01,Sd13w,WFFLFLFLFWWFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1968-09-01,Sd3e,FLLFLFFLWFFWWFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1968-11-01,Sd10e,FLFLFLWFFWFLFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
4278,1969-01-01,Sd22w,WFLFFWFWFWFWFLF,5-2,5.0,2.0,8.0,0.0,71.43,N
4278,1969-03-01,Sd2w,WFWFWFLFWFWFLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4278,1969-05-01,Ms43e,FWFWWFLFFWFWLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4278,1969-07-01,Ms27e,FWWFLFLFFWLFFFL,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1969-09-01,Ms32e,WFFWFLLFFLLFFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
4278,1969-11-01,Ms48e,FWWFWFLFWFFLFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1970-01-01,Ms42w,FLLFFWFWWFWFFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1970-03-01,Ms34w,LFWFFLWFLFLFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1970-05-01,Ms41e,FLFLFLWFWFFWFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1970-07-01,Ms33e,WFLFFLFLWFFWFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1970-09-01,Ms40w,FWLFFWFWFLFLFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1970-11-01,Ms44e,WFFWLFWFLFFWFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1971-01-01,Ms36e,FLWFLFLFFWFWFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1971-03-01,Ms28w,FWFWWFWFFWWFWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
4278,1971-05-01,Ms1w,LFLFWFWFWFWWFFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4278,1971-07-01,J12e,WLLLWLWWLWLLLLL,5-10,5.0,10.0,0.0,0.0,33.33,N
4278,1971-09-01,Ms5w,LFFWLFLFWFFWFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1971-11-01,Ms3e,WFWFLFWLFFLWFFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1972-01-01,Ms1e,LWFFWFWFLFWFLFL,4-4,4.0,4.0,7.0,0.0,50.0,N
4278,1972-03-01,J13w,LLLWLWLWLWWLWWL,7-8,7.0,8.0,0.0,0.0,46.67,N
4278,1972-05-01,Ms1w,LFWFLFLFLFWFWFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1972-07-01,Ms3w,WFWFLFLFWFLFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1972-09-01,Ms1e,FLWFLFLFLFLLFFF,1-6,1.0,6.0,8.0,0.0,14.29,N
4278,1972-11-01,Ms15e,FWFWWFFWFLLFFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1973-01-01,Ms13e,FLFWWFLFLFLFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1973-03-01,Ms18w,LFFWLFFWFLLFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1973-05-01,Ms23w,FWFWLFWFFWLFFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4278,1973-07-01,Ms18e,WFLFFLLFFLFLFLF,1-6,1.0,6.0,8.0,0.0,14.29,N
4278,1973-09-01,Ms37w,WFFWFLWFLFLFFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1973-11-01,Ms48e,LFWFLFFLFWFLFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4278,1974-01-01,Ms60w,FWLFFFFFFFFFFFF,1-1-5,1.0,1.0,13.0,0.0,50.0,N
4279,1966-11-01,Sd65e,FWWFLFFWFWLFFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1967-01-01,Sd41w,WFFLWFFLFLFLFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1967-03-01,Sd56w,WFFLWFFLFWFWFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1967-05-01,Sd71w,LFWFFWWFLFLFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1967-07-01,Sd46w,LFLFFLFWFLFWWFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1967-09-01,Sd55e,FLFLWFWFLFWFLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1967-11-01,Sd63w,FWWFLFWFFWFWLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1968-01-01,Sd36w,FLWFLFWFLFFLFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1968-03-01,Sd55w,FWWFFLLFLFLFFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1968-05-01,Sd76e,FWFWFWWFLFWFFWF,6-1,6.0,1.0,8.0,0.0,85.71,N
4279,1968-07-01,Sd38w,FLWFFWFWLFFLFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1968-09-01,Sd25e,LFWFWFFLLFFWFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1968-11-01,Sd13w,LFFWFWFWFWWFWFF,6-1,6.0,1.0,8.0,0.0,85.71,N
4279,1969-01-01,Ms44w,FLFWWFWFFLFWFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1969-03-01,Ms36w,FLFWFWLFWFWFFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1969-05-01,Ms30e,FLFWFLLFFWWFFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1969-07-01,Ms34e,FWWFWFLFFLFLFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1969-09-01,Ms28e,LFFWFLWFLFFWFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1969-11-01,Ms34e,FLWFWFWFFLFLFFL,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1970-01-01,Ms39w,WFWFLFWFWFFWLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1970-03-01,Ms25e,FLLFLFFWLFFWFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1970-05-01,Ms32w,WFWFWFLFFWWFLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1970-07-01,Ms19w,FLWFLFWFLFFLFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1970-09-01,Ms24e,WFWFFLWFWFFLFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1970-11-01,Ms11w,LFWFFWFLFLFLFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1971-01-01,Ms22e,FWFWFWWFFWFLFWF,6-1,6.0,1.0,8.0,0.0,85.71,N
4279,1971-03-01,Ms7e,WFFLFWFLFWLFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1971-05-01,Ms4e,FWFWWFFLLFWFWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1971-07-01,J13w,LLLWWLWLLLLLLLL,3-12,3.0,12.0,0.0,0.0,20.0,N
4279,1971-09-01,Ms9w,WFFWFLWFFWLFFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1971-11-01,Ms2w,FWLFFWFLLFWFFFL,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1972-01-01,Ms5w,LFFLWFLFLFLFWFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1972-03-01,Ms17w,LFLFWFFLLFWFFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1972-05-01,Ms33e,FLFWFLLFFLFWWFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1972-07-01,Ms37w,FWFWFWLFFLFWLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1972-09-01,Ms32w,FLLFFLLFFWWFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1972-11-01,Ms38e,LFFLWFFWFLWFWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1973-01-01,Ms31w,FLWFWFFLLFFLWFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1973-03-01,Ms38w,WFFWFLLFWFWFFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1973-05-01,Ms33e,LFFWFLFLFLFLFFL,1-6,1.0,6.0,8.0,0.0,14.29,N
4279,1973-07-01,Ms59e,FLWFFWFWFLWFLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1973-09-01,Ms50e,WFFLWFFWFLFWWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1973-11-01,Ms28w,LFFWLFFLWFWFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1974-01-01,Ms22w,LFFLLFWFFWFLFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1974-03-01,Ms28w,LFWFLFWFWFLFFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1974-05-01,Ms41e,WFWFFWWFWFWFWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
4279,1974-07-01,Ms3w,FLLFLFLFWFWFLFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1974-09-01,Ms13w,WFLFLFLFFWLFFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1974-11-01,Ms26w,FLWFFWFLFLLFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1975-01-01,Ms38e,FLFLFWFWFWFWFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1975-03-01,Ms23w,FWWFFWFWWFLFLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4279,1975-05-01,Ms12w,FLFLFLFWFWFWWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1975-07-01,Ms9w,LFLFWFWFLFFLFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1975-09-01,Ms13w,WFWFFLFWLFFLFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1975-11-01,Ms10w,FWFWFLFWFWLFLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1976-01-01,Ms8e,FWFLFLLFFLFWFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1976-03-01,Ms22e,FWWFFWFLLFLFWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1976-05-01,Ms17w,WFFLLFFLFWLFLFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1976-07-01,Ms35e,WFWFLFLFWFLFWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1976-09-01,Ms28e,LFFLFWFWLFWFLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1976-11-01,Ms34w,FWLFWFFLWFFLLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1977-01-01,Ms45w,LFFWLFWFLFFWFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4279,1977-03-01,Ms56w,FLLFLFWFLFFLWFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1977-05-01,Sd19e,WFWFWFWFWFWFWFF,7-0 D,7.0,0.0,8.0,0.0,100.0,N
4279,1977-07-01,Ms28e,FLWFLFFLFLFLLFF,1-6,1.0,6.0,8.0,0.0,14.29,N
4279,1977-09-01,Ms53w,FWWFFLFWFWFWWFF,6-1,6.0,1.0,8.0,0.0,85.71,N
4279,1977-11-01,Ms24w,FLFLFWFWFWWFLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1978-01-01,Ms20e,WFLFLFLFLFLFWFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4279,1978-03-01,Ms38e,LFFWLFLFFLLFFLF,1-6,1.0,6.0,8.0,0.0,14.29,N
4279,1978-05-01,Sd3e,FWWFFLWFLFFLWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4279,1978-07-01,Ms52e,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
4279,1978-09-01,Sd31w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
4280,1967-03-01,Jk11e,FLWFLFFWFWFLFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1967-05-01,Jd103e,FLWFWFLFFLLFFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4280,1967-07-01,Jd107w,FLFWLFFWWFFLLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4280,1967-09-01,Jd116w,FWWFLFWFWFWFFWF,6-1,6.0,1.0,8.0,0.0,85.71,N
4280,1967-11-01,Jd46w,FWLFLFWFFWFWFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1968-01-01,Jd14e,WFFWFWFLLFWFFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1968-03-01,Sd92w,FWFWFWFWWFFWWFF,7-0 D,7.0,0.0,8.0,0.0,100.0,N
4280,1968-05-01,Ms57e,FLLFFLLFLFLFLFF,0-7,0.0,7.0,8.0,0.0,0.0,N
4280,1968-07-01,Sd27e,FLLFLFWFFWFLWFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4280,1968-09-01,Sd40e,FWFLFWFLLFFWFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1968-11-01,Sd27w,WFFLFWWFLFFLFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1969-01-01,Sd19w,FWWFWFLFWFLFFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1969-03-01,Ms58w,FWLFLFFWLFLFFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1969-05-01,Sd17w,WFFWFWLFWFFLWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1969-07-01,Ms52w,LFFWWFLFFLLFLFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1969-09-01,Sd8e,WFFWFWFWFWFWLFF,6-1,6.0,1.0,8.0,0.0,85.71,N
4280,1969-11-01,Ms39e,LFFLFLLFFLWFFWF,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1970-01-01,Ms55w,LFLFFWFWFWFLFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1970-03-01,Ms44w,WFFWFLWFFWFWFFW,6-1,6.0,1.0,8.0,0.0,85.71,N
4280,1970-05-01,Ms21w,LFFWLFFLFLWFLFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1970-07-01,Ms38e,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
4280,1970-09-01,Sd8w,FLFWLFFWFLLFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4280,1970-11-01,Sd20e,FWFLFWFWFWFLLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1971-01-01,Sd9w,FWFWWFWFFWFLLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1971-03-01,Ms51w,LFWFFWFWFLWFWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1971-05-01,Ms34e,FLFWWFFLWFLFWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1971-07-01,Ms29w,WFFLFWFLFLFWWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1971-09-01,Ms26e,LFFLFWFWWFFWFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1971-11-01,Ms10w,FWLFWFLFFWWFFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1972-01-01,Ms4e,FLFWFLWFFWWWFFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1972-03-01,J13e,LLLLLLWLLLLWWLW,4-11,4.0,11.0,0.0,0.0,26.67,N
4280,1972-05-01,Ms9e,FWFWFLFLFLFWLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4280,1972-07-01,Ms14w,FLWFWFLFFWLFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1972-09-01,Ms13w,FWFWFLWFWFFLFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1972-11-01,Ms6e,FWLFFLWFLFFLFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1973-01-01,Ms18w,WFFLLFFWFLWFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1973-03-01,Ms15w,FLWFWFLFFWLFFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1973-05-01,Ms11e,FLFLFWLFFWLFFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1973-07-01,Ms25w,WFLFWFFWFWFLWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1973-09-01,Ms13w,LFWFFWWFFWWFFFL,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1973-11-01,Ms6w,FLLFWFFLWFLFFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1974-01-01,Ms24e,LFFWFLLFFLFWWFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4280,1974-03-01,Ms32e,LFFLLFFWFWFWFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1974-05-01,Ms26w,FWWFFWFLFLFWFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1974-07-01,Ms14e,WFLFLFFWFWFWFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1974-09-01,Ms4w,FWLFLFWFWFLFWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1974-11-01,Ms3w,LFWFLFLFWFLFLFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1975-01-01,Ms16e,FWWFFLWFFWLFLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1975-03-01,Ms13e,LFWFWFLFLFFLLFF,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1975-05-01,Ms28e,FWLFWFFWLFLFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1975-07-01,Ms22e,WFFWFWLFWFFLFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1975-09-01,Ms10w,FWWFFLWFWFLFFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1975-11-01,Ms8w,FLLFFWWFFWLFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1976-01-01,Ms7e,WFFWLFWFWFFLFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1976-03-01,Ms5e,LFFWFLWFLFLFFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
4280,1976-05-01,Ms19e,LFWFFLWFFWFWFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4280,1976-07-01,Ms15w,FWFLFLLFLFLFFFL,1-6,1.0,6.0,8.0,0.0,14.29,N
4280,1976-09-01,Ms40w,FLLFLFFWFWWFFFL,3-4,3.0,4.0,8.0,0.0,42.86,N
4280,1976-11-01,Ms50w,WFFWWFFWFWWFLFF,6-1,6.0,1.0,8.0,0.0,85.71,N
4280,1977-01-01,Ms20e,FLFLWFFLWFLFFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4280,1977-03-01,Ms29e,WFLFFWLFFWFWFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
4280,1977-05-01,Ms13w,FLWFWFFLLFLFFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
4281,1966-11-01,Ms92w,WFWFWFWFFLFLFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1967-01-01,Ms70w,WFFLFLFWFLFLFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4281,1967-03-01,Ms78e,WFLFFWFWFLFWFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1967-05-01,Sd1w,FWFWWFLFFWLFWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1967-07-01,Ms39w,FLFLWFFLLFLFFFW,2-5,2.0,5.0,8.0,0.0,28.57,N
4281,1967-09-01,Ms58e,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
4281,1967-11-01,Sd40w,WFLFWFFWFWWFFFL,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1968-01-01,Sd15e,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
4281,1968-03-01,Sd60w,WFFLWFFWFWWFFFW,6-1,6.0,1.0,8.0,0.0,85.71,N
4281,1968-05-01,Sd28e,FLFWLFFLLFFLFFW,2-5,2.0,5.0,8.0,0.0,28.57,N
4281,1968-07-01,Sd45e,FWFLWFLFWFLFWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4281,1968-09-01,Sd31e,WFWFWFFWLFWFWFF,6-1,6.0,1.0,8.0,0.0,85.71,N
4281,1968-11-01,Ms57e,WFFWFLWFFLFWFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1969-01-01,Ms36w,FWLFFWFWFWWFFWF,6-1,6.0,1.0,8.0,0.0,85.71,N
4281,1969-03-01,Ms18e,FWLFFWFLFWFLFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
4281,1969-05-01,Ms24w,FLWFFWWFFWLFFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1969-07-01,Ms13e,FWFWLFFWFLLFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4281,1969-09-01,Ms8e,FWFWLFLFFLFWFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
4281,1969-11-01,Ms6e,FLLFWFLFWFLFFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
4281,1970-01-01,Ms17w,WFFWFWFWFLFLWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1970-03-01,Ms10e,WFFWFLWFLFFWWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1970-05-01,Ms5e,FLFWLFFLFLFLFWF,2-5,2.0,5.0,8.0,0.0,28.57,N
4281,1970-07-01,Ms16e,WFWFWFLFWFFLFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
4281,1970-09-01,Ms10w,LFLFWFWFFWLFWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4281,1970-11-01,Ms7w,WFFLLFLFWFLFFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
4281,1971-01-01,Ms17w,LFLFFLFWFWFWFFW,4-3,4.0,3.0,8.0,0.0,57.14,N
4281,1971-03-01,Ms13w,WFLFFWWFLFFLWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
4281,1971-05-01,Ms11w,LFFLWFLFFLWFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
4281,1971-07-01,Ms17w,LFFLWFWFFLWFLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
4281,1971-09-01,Ms24e,WFWFFWFLFLFWFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
4281,1971-11-01,Ms21e,WFFWFWWFFWLFFFL,5-2,5.0,2.0,8.0,0.0,71.43,N
4281,1972-01-01,Ms12e,FWLFFLWFWFWFFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
