id,Date,Rank,Series,W_L,Win,Loss,Forfeit,Absence,Winrate,Streak(Wins)
6642,2013-03-01,M14e,LWWLLWWLWLLWLWL,7-8,7.0,8.0,0.0,0.0,46.67,N
6642,2013-05-01,M15e,WWLLLLWWLWWWWWL,9-6,9.0,6.0,0.0,0.0,60.0,Y
6642,2013-07-01,M10w,WLLLWAFFFFFFFFF,2-4-9,2.0,3.0,9.0,1.0,40.0,N
6642,2013-09-01,J2w,LLLWLWWLWWLWLLW,7-8,7.0,8.0,0.0,0.0,46.67,N
6642,2013-11-01,J3w,LWWWLLWWWLLWAFF,7-6-2,7.0,5.0,2.0,1.0,58.33,N
6642,2014-01-01,J5e,WLLWWWWLLLLLLWW,7-8,7.0,8.0,0.0,0.0,46.67,Y
6642,2014-03-01,J6e,WLWWWWLLLLWWLWW,9-6,9.0,6.0,0.0,0.0,60.0,Y
6642,2014-05-01,M16w,LAFFFFFFFFFFFFF,0-2-13,0.0,1.0,13.0,1.0,0.0,N
6642,2014-07-01,J11w,WWLWLLLWWLWLLLL,6-9,6.0,9.0,0.0,0.0,40.0,N
6642,2014-09-01,J13w,LWWWLLLAFFFFFFF,3-5-7,3.0,4.0,7.0,1.0,42.86,N
6642,2014-11-01,Ms8e,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6642,2015-01-01,Ms48w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6642,2015-03-01,Sd28w,WFFWFWWFWFWFWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
6642,2015-05-01,Ms18w,FWFWWFLFLFFWFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
6642,2015-07-01,Ms14w,FWWFFLLFFWFLFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
6642,2015-09-01,Ms10e,WFFWWFFWLFLFFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
6642,2015-11-01,Ms4w,FLFWFLFWFWWFWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
6642,2016-01-01,J13w,WLLWLWWLWWWLWWW,10-5,10.0,5.0,0.0,0.0,66.67,N
6642,2016-03-01,J7e,LWLWWWLLWLWWLWW,9-6,9.0,6.0,0.0,0.0,60.0,N
6642,2016-05-01,J3e,WWWWWWWWLLWWWWL,12-3 Y,12.0,3.0,0.0,0.0,80.0,Y
6642,2016-07-01,M9e,WLLWLWWWWWWLAFF,8-5-2,8.0,4.0,2.0,1.0,66.67,Y
6642,2016-09-01,M6e,LWLWWLWLWWLWWLL,8-7,8.0,7.0,0.0,0.0,53.33,N
6642,2016-11-01,M4w,LLLLWWLLLWWLWLL,5-10,5.0,10.0,0.0,0.0,33.33,N
6642,2017-01-01,M8w,LWWLWWWLLWLWWWL,9-6,9.0,6.0,0.0,0.0,60.0,N
6642,2017-03-01,M6e,LWWWLWWWLWLWLLW,9-6,9.0,6.0,0.0,0.0,60.0,N
6642,2017-05-01,M1e,LWLLLLLWLLLLLLL,2-13,2.0,13.0,0.0,0.0,13.33,N
6642,2017-07-01,M11e,LLWLLLWWLWWWWWL,8-7,8.0,7.0,0.0,0.0,53.33,Y
6642,2017-09-01,M7e,WLWLWWLWLWLLWWW,9-6,9.0,6.0,0.0,0.0,60.0,N
6642,2017-11-01,M4e,LLWLLLLLLWWWLWW,6-9,6.0,9.0,0.0,0.0,40.0,N
6642,2018-01-01,M7w,LLLLWLLWLWLWWWL,6-9,6.0,9.0,0.0,0.0,40.0,N
6642,2018-03-01,M10w,WWWLWWLLLWLLLLW,7-8,7.0,8.0,0.0,0.0,46.67,N
6642,2018-05-01,M11w,WLWWWWWWWLLWWWW,12-3,12.0,3.0,0.0,0.0,80.0,Y
6642,2018-07-01,M2w,WLWWLWLLWWLLAFF,6-7-2,6.0,6.0,2.0,1.0,50.0,N
6642,2018-09-01,M4e,LWLLLWLLLWLLLWL,4-11,4.0,11.0,0.0,0.0,26.67,N
6642,2018-11-01,M11e,WLLLLWLLLLWWWLL,5-10,5.0,10.0,0.0,0.0,33.33,N
6642,2019-01-01,M15e,WWWWLWWWWLAFFFF,8-3-4,8.0,2.0,4.0,1.0,80.0,Y
6642,2019-03-01,M12e,FFFFFFFFFFFFFFF,0-0-15,0.0,0.0,15.0,0.0,0.0,N
6642,2019-05-01,J7w,FFFFFFFFFFFFFFF,0-0-15,0.0,0.0,15.0,0.0,0.0,N
6642,2019-07-01,Ms6e,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6642,2019-09-01,Ms46w,WFFWWFFWWFWFWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
6642,2019-11-01,Ms2w,FWLFWWFFLFLFFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
6642,2020-01-01,Ms6e,LFFWFLWFFWLFFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
6642,2020-03-01,Ms10e,LFFLFLLFWFWFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
6642,2020-07-01,Ms12w,FWWFFWWFWFWFWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
6642,2020-09-01,J11w,WWWLWWWWWWWWWWW,14-1 Y,14.0,1.0,0.0,0.0,93.33,Y
6642,2020-11-01,M14e,WWWWWWLLWLLWWLW,10-5,10.0,5.0,0.0,0.0,66.67,Y
6642,2021-01-01,M9e,FFFFFFFFFFFFFFF,0-0-15,0.0,0.0,15.0,0.0,0.0,N
6642,2021-03-01,M9e,WLWWWWWLWLLWAFF,8-5-2,8.0,4.0,2.0,1.0,66.67,Y
6654,2006-09-01,Jk35w,FWFLWFWFWFWFFWF,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2006-11-01,Jd71e,LFFWWFWFFWFWFFW,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2007-01-01,Jd1e,FLFLFLWFLFFWFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
6654,2007-03-01,Jd22w,FLFWWFWFFLWFFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
6654,2007-05-01,Sd88w,WFFWFWFLWFLFWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
6654,2007-07-01,Sd51e,FWFLFLFWFWFWFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2007-09-01,Sd35e,FWFWFLFLFWLFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2007-11-01,Sd19e,FLFWWFFLLFWFFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
6654,2008-01-01,Sd34w,FLFWLFLFFLWFFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
6654,2008-03-01,Sd46w,FWFWFWFWFWWFWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
6654,2008-05-01,Ms28e,FLLFFLFLLFLFWFF,1-6,1.0,6.0,8.0,0.0,14.29,N
6654,2008-07-01,Ms57e,FLWFWFFWWFFLFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2008-09-01,Ms47w,FWLFLFLFFWFLFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
6654,2008-11-01,Sd5w,LFLFWFFWLFWFWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2009-01-01,Ms56w,FWWFFWWFLFFWLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
6654,2009-03-01,Ms40e,LFLFLFWFWFLFFLF,2-5,2.0,5.0,8.0,0.0,28.57,N
6654,2009-05-01,Ms55e,FWWFWFWFWFWFLFF,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2009-07-01,Ms25e,LFLFFLFWFLLFFWF,2-5,2.0,5.0,8.0,0.0,28.57,N
6654,2009-09-01,Ms39e,WFWFWFLFLFFWFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2009-11-01,Ms32w,FLFLLFFLWFFWFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
6654,2010-01-01,Ms38e,FLFWWFWFFLLFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2010-03-01,Ms32w,FWWFWFFLFLFWFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2010-05-01,Ms25e,FWLFFWFWFWWFFFW,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2010-07-01,Ms9e,FLFWLFFLWFWFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2010-09-01,Ms3e,FWWFFWFLWFLFFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
6654,2010-11-01,J11w,LLWLLWWLLWLLWWL,6-9,6.0,9.0,0.0,0.0,40.0,N
6654,2011-01-01,J14w,WWWWWWLLAFWWLAF,8-5-2,8.0,3.0,2.0,2.0,72.73,Y
6654,2011-05-01,J9e,WWWLWLWWWLLWLWL,9-6,9.0,6.0,0.0,0.0,60.0,N
6654,2011-07-01,J1e,WWLWLLWWWWWWWWL,11-4 D,11.0,4.0,0.0,0.0,73.33,Y
6654,2011-09-01,M9e,WWLLAFFFFFFFFFF,2-3-10,2.0,2.0,10.0,1.0,50.0,N
6654,2011-11-01,J2w,WLLWWLWLWWLWLLL,7-8,7.0,8.0,0.0,0.0,46.67,N
6654,2012-01-01,J3w,LLWLLWWLWLLWLWL,6-9,6.0,9.0,0.0,0.0,40.0,N
6654,2012-03-01,J7e,LLWWWWLLWWWWWLW,10-5,10.0,5.0,0.0,0.0,66.67,Y
6654,2012-05-01,J1w,LWWWWLWLWLWWLWL,9-6,9.0,6.0,0.0,0.0,60.0,Y
6654,2012-07-01,M13w,WWWWWLLLWLWWWWW,11-4,11.0,4.0,0.0,0.0,73.33,Y
6654,2012-09-01,M6w,WWLLLLWWLWWLWLW,8-7,8.0,7.0,0.0,0.0,53.33,N
6654,2012-11-01,M4w,LLWWLLWLWWLLLLL,5-10,5.0,10.0,0.0,0.0,33.33,N
6654,2013-01-01,M7w,WLLWLLLLLWLLWLL,4-11,4.0,11.0,0.0,0.0,26.67,N
6654,2013-03-01,M12w,WWLWWLLLLLWLLWW,7-8,7.0,8.0,0.0,0.0,46.67,N
6654,2013-05-01,M13w,WWWLLWLLWLWLWLL,7-8,7.0,8.0,0.0,0.0,46.67,N
6654,2013-07-01,M14e,LLLWWLWWWWWLLLL,7-8,7.0,8.0,0.0,0.0,46.67,Y
6654,2013-09-01,M14e,WLLWWWWLLLLWWLW,8-7,8.0,7.0,0.0,0.0,53.33,Y
6654,2013-11-01,M11e,WWWWWLLWLLAFFFF,6-5-4,6.0,4.0,4.0,1.0,60.0,Y
6654,2014-01-01,M14w,LWWLLWWWLWWLLLL,7-8,7.0,8.0,0.0,0.0,46.67,N
6654,2014-03-01,M14w,WWWLLWLLLWLWWWL,8-7,8.0,7.0,0.0,0.0,53.33,N
6654,2014-05-01,M13e,LWLLLLLWLWLLLWL,4-11,4.0,11.0,0.0,0.0,26.67,N
6654,2014-07-01,J2e,WLLLWLLLLWLLLWW,5-10,5.0,10.0,0.0,0.0,33.33,N
6654,2014-09-01,J7w,FFFFFFLLWLAFFFF,1-4-10,1.0,3.0,10.0,1.0,25.0,N
6654,2014-11-01,Ms5w,WFWFFLFWFLFLWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2015-01-01,J14w,LWLWLWLWWLWWLWW,9-6,9.0,6.0,0.0,0.0,60.0,N
6654,2015-03-01,J10e,LLWLLWLWLWWLLLL,5-10,5.0,10.0,0.0,0.0,33.33,N
6654,2015-05-01,Ms1e,LFWFLFLFFFFFFFF,1-3-3,1.0,3.0,11.0,0.0,25.0,N
6654,2015-07-01,Ms20e,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6654,2015-09-01,Ms60w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6654,2015-11-01,Sd40w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6654,2016-01-01,Sd100w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6654,2016-03-01,Jd61e,FWWFWFFWFWWFLFF,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2016-05-01,Sd93e,LFFFFFFFFFFFFFF,0-1-6,0.0,1.0,14.0,0.0,0.0,N
6654,2016-07-01,Jd43w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6654,2016-09-01,Jk11e,WFWFFWWFFWFWWFF,7-0 Y,7.0,0.0,8.0,0.0,100.0,N
6654,2016-11-01,Jd11e,WFWFFWFWFWLFFWF,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2017-01-01,Sd50e,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6654,2017-03-01,Jd10w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6654,2017-05-01,Jd81e,FFFFFFFWFWFWFWF,4-0-3,4.0,0.0,11.0,0.0,100.0,N
6654,2017-07-01,Jd49e,WFWFWFWFWFWFWFF,7-0 D,7.0,0.0,8.0,0.0,100.0,N
6654,2017-09-01,Sd49e,LFFWFLFWFLWFLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
6654,2017-11-01,Sd63w,LFLFFWLFWFFWWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2018-01-01,Sd45w,WFWFFWWFWFWFLFF,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2018-03-01,Ms56w,FWWFFLWFWFLFFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
6654,2018-05-01,Ms38w,LFLFFFFFFFFFFFF,0-2-5,0.0,2.0,13.0,0.0,0.0,N
6654,2018-07-01,Sd13w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6654,2018-09-01,Sd74e,FWFWFWFLFWWFFFW,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2018-11-01,Sd18e,WFWFFWLFWFFLFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2019-01-01,Sd7e,FLFWWFWFWFFLAFF,4-3,4.0,2.0,8.0,1.0,66.67,N
6654,2019-03-01,Ms57e,LFWFWFFWLFLFFWF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2019-05-01,Ms49e,WFWFWFFLWFFWFWF,6-1,6.0,1.0,8.0,0.0,85.71,N
6654,2019-07-01,Ms21w,LFFLFLAFFFFFFFF,0-4-3,0.0,3.0,11.0,1.0,0.0,N
6654,2019-09-01,Ms56w,WFFWLFFLFLLFFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
6654,2019-11-01,Sd7e,WFWFFLFLAFFFFFW,3-3-1,3.0,2.0,9.0,1.0,60.0,N
6654,2020-01-01,Sd27e,FLFWLFLFFWFWLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
6654,2020-03-01,Sd45w,FWWFFWLFFLFWFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
6654,2020-07-01,Sd17e,FLWFFWFWFLFLWFF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2020-09-01,Sd4w,FWLFFWFLLFFWFAF,3-4,3.0,3.0,8.0,1.0,50.0,N
6654,2020-11-01,Sd17w,FWFWLFWFFWFLLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
6654,2021-01-01,Sd4w,LFFFFFFFFFFFFFF,0-1-6,0.0,1.0,14.0,0.0,0.0,N
6654,2021-03-01,Sd54w,FFFFFFFFFFFFFFF,0-0-7,0.0,0.0,15.0,0.0,0.0,N
6753,2006-11-01,Jk35w,FWFWWFFLFWWFWFF,6-1,6.0,1.0,8.0,0.0,85.71,N
6753,2007-01-01,Jd66w,WFWFFWFWLFFWFWF,6-1,6.0,1.0,8.0,0.0,85.71,N
6753,2007-03-01,Sd96w,FWWFLFWFLFFWFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
6753,2007-05-01,Sd75w,FWFWFWFWWFLFFFW,6-1,6.0,1.0,8.0,0.0,85.71,N
6753,2007-07-01,Sd18w,LFLFLFFLFLFWFFW,2-5,2.0,5.0,8.0,0.0,28.57,N
6753,2007-09-01,Sd42w,FWFLFLFWWFFLFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
6753,2007-11-01,Sd56w,FLWFLFWFLFFLFFW,3-4,3.0,4.0,8.0,0.0,42.86,N
6753,2008-01-01,Sd69e,WFFWLFWFFWFWWFF,6-1,6.0,1.0,8.0,0.0,85.71,N
6753,2008-03-01,Sd14w,FWFWFLFWFWFLFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
6753,2008-05-01,Ms52w,WFLFFWWFWFFWLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
6753,2008-07-01,Ms35w,WFFWFLLFWFWFFLF,4-3,4.0,3.0,8.0,0.0,57.14,N
6753,2008-09-01,Ms29w,LFLFFLFLWFFWFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
6753,2008-11-01,Ms50e,LFWFFLFWWFLFFLF,3-4,3.0,4.0,8.0,0.0,42.86,N
6753,2009-01-01,Ms60w,WFWFFLFLLFFLFWF,3-4,3.0,4.0,8.0,0.0,42.86,N
6753,2009-03-01,Sd15e,LFFWWFFWFWFLFWF,5-2,5.0,2.0,8.0,0.0,71.43,N
6753,2009-05-01,Ms52w,LFFWWFFLFWWFFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
6753,2009-07-01,Ms31e,WFLFFWFLFLFLFFL,2-5,2.0,5.0,8.0,0.0,28.57,N
6753,2009-09-01,Ms46w,WFFWFWFWWFWFWFF,7-0 D,7.0,0.0,8.0,0.0,100.0,N
6753,2009-11-01,Ms6w,FWWFFLWFFLLFLFF,3-4,3.0,4.0,8.0,0.0,42.86,N
6753,2010-01-01,Ms10e,FWFWWFFWWFLFFFL,5-2,5.0,2.0,8.0,0.0,71.43,N
6753,2010-03-01,Ms5w,WFWFWFLFWFLFFFW,5-2,5.0,2.0,8.0,0.0,71.43,N
6753,2010-05-01,Ms2e,WLFFWFWFLFWFWFF,5-2,5.0,2.0,8.0,0.0,71.43,N
6753,2010-07-01,J12e,LWLWWLWWLWLLWWL,8-7,8.0,7.0,0.0,0.0,53.33,N
6753,2010-09-01,J4e,WWLLLLWLLWWWLLW,7-8,7.0,8.0,0.0,0.0,46.67,N
6753,2010-11-01,J6e,WWWWWLLWWLWLWWW,11-4 Y,11.0,4.0,0.0,0.0,73.33,Y
6753,2011-01-01,J1e,LLLWLWWWWLWWWLL,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2011-05-01,M16w,WWWWWWWWWLWLLLL,10-5,10.0,5.0,0.0,0.0,66.67,Y
6753,2011-07-01,M5e,WLLLLWWWWWLLLLL,6-9,6.0,9.0,0.0,0.0,40.0,Y
6753,2011-09-01,M8e,LLWWWLLLLLLLLLW,4-11,4.0,11.0,0.0,0.0,26.67,N
6753,2011-11-01,M14e,WWLWLLWWLLLLLLW,6-9,6.0,9.0,0.0,0.0,40.0,N
6753,2012-01-01,M16e,LWLLLWWLLLLWLLW,5-10,5.0,10.0,0.0,0.0,33.33,N
6753,2012-03-01,J4w,WLWLWWLWWWLWWLW,10-5,10.0,5.0,0.0,0.0,66.67,N
6753,2012-05-01,M12e,WWWWLLWWLLWLLWW,9-6,9.0,6.0,0.0,0.0,60.0,Y
6753,2012-07-01,M8w,WWWLWWWWWWLLLWW,11-4,11.0,4.0,0.0,0.0,73.33,Y
6753,2012-09-01,M1w,WLLLWWLLWWLWLWL,7-8,7.0,8.0,0.0,0.0,46.67,N
6753,2012-11-01,M2w,LLLLLLLWWLWWWWW,7-8,7.0,8.0,0.0,0.0,46.67,Y
6753,2013-01-01,M3w,LWWWWLLLLLLWLLW,6-9,6.0,9.0,0.0,0.0,40.0,Y
6753,2013-03-01,M5w,LLWLLLWLLLLLWLL,3-12,3.0,12.0,0.0,0.0,20.0,N
6753,2013-05-01,M14e,LLWWWWWLLLLWWWL,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2013-07-01,M12e,WWWWWLWWWWLLWLW,11-4 J,11.0,4.0,0.0,0.0,73.33,Y
6753,2013-09-01,M4w,LWLWWWWWLLLLLWL,7-8,7.0,8.0,0.0,0.0,46.67,Y
6753,2013-11-01,M5w,LLWLWWWWLLWLLLW,7-8,7.0,8.0,0.0,0.0,46.67,Y
6753,2014-01-01,M6w,LLLWWLWWLLWLWWW,8-7,8.0,7.0,0.0,0.0,53.33,N
6753,2014-03-01,M3e,LLLWLLLLLWWLWWW,6-9,6.0,9.0,0.0,0.0,40.0,N
6753,2014-05-01,M6e,WWLWLLLLLWWWWWL,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2014-07-01,M3e,LLLLLLLWWLWWLWL,5-10,5.0,10.0,0.0,0.0,33.33,N
6753,2014-09-01,M6w,LLWLLWWWLLLWWWW,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2014-11-01,M4e,WLLLWLLWWLLWLWW,7-8,7.0,8.0,0.0,0.0,46.67,N
6753,2015-01-01,M5e,WLLWWWLLLLLWLWW,7-8,7.0,8.0,0.0,0.0,46.67,N
6753,2015-03-01,M6w,LLWWLWLWLLWLLLL,5-10,5.0,10.0,0.0,0.0,33.33,N
6753,2015-05-01,M11e,WWWWWLWWWWWLLLL,10-5,10.0,5.0,0.0,0.0,66.67,Y
6753,2015-07-01,M3w,WWLWWWLLLLLLLWL,6-9,6.0,9.0,0.0,0.0,40.0,N
6753,2015-09-01,M5w,LLLLWWWLLWLWLWL,6-9,6.0,9.0,0.0,0.0,40.0,N
6753,2015-11-01,M7e,WWWLLWLWWWLLLWW,9-6,9.0,6.0,0.0,0.0,60.0,N
6753,2016-01-01,M3w,LWWLLLLWLLLLLWW,5-10,5.0,10.0,0.0,0.0,33.33,N
6753,2016-03-01,M7w,LWWWWLLWWWWLWWW,11-4,11.0,4.0,0.0,0.0,73.33,Y
6753,2016-05-01,K1e,LLLWLLWWWWLWLWW,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2016-07-01,S1e,WLWWLLWWLWLLWLL,7-8,7.0,8.0,0.0,0.0,46.67,N
6753,2016-09-01,K1e,LLWLLLLLWWWLWLW,6-9,6.0,9.0,0.0,0.0,40.0,N
6753,2016-11-01,M2e,LLLLLLLLLLWLLWW,3-12,3.0,12.0,0.0,0.0,20.0,N
6753,2017-01-01,M9e,WWLLLWLLLLWWWWW,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2017-03-01,M8e,FFFFFLLWWLLLWLL,3-7-5,3.0,7.0,5.0,0.0,30.0,N
6753,2017-05-01,M15w,LLWWLWWWWLLLWLL,7-8,7.0,8.0,0.0,0.0,46.67,Y
6753,2017-07-01,J1e,WWWLWLWLWWLWWWL,10-5,10.0,5.0,0.0,0.0,66.67,N
6753,2017-09-01,M13w,WWLLWWLLWWLWWLW,9-6,9.0,6.0,0.0,0.0,60.0,N
6753,2017-11-01,M10e,WLWLWWWLWLWLWLL,8-7,8.0,7.0,0.0,0.0,53.33,N
6753,2018-01-01,M8w,WWLLLWWWWLWWLLL,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2018-03-01,M6e,WWWWWWWWWLWLLWW,12-3 J,12.0,3.0,0.0,0.0,80.0,Y
6753,2018-05-01,M1w,LLLLLWWLLLWWWLW,6-9,6.0,9.0,0.0,0.0,40.0,N
6753,2018-07-01,M4e,WWLWWLWLWWLWLLW,9-6,9.0,6.0,0.0,0.0,60.0,N
6753,2018-09-01,M1w,WLLLWLWLWLWLWWW,8-7,8.0,7.0,0.0,0.0,53.33,N
6753,2018-11-01,K1w,FFLLWLWLWLLLLAF,3-9-3,3.0,8.0,3.0,1.0,27.27,N
6753,2019-01-01,M8e,WWWWWLWWLLWWLWL,10-5,10.0,5.0,0.0,0.0,66.67,Y
6753,2019-03-01,M1e,LLLLLLLWLLLWLWL,3-12,3.0,12.0,0.0,0.0,20.0,N
6753,2019-05-01,M8e,LLWWLWLAFFFFFFF,3-5-7,3.0,4.0,7.0,1.0,42.86,N
6753,2019-07-01,M15w,WLLLLLLLLLAFFFF,1-10-4,1.0,9.0,4.0,1.0,10.0,N
6753,2019-09-01,J8e,WLWLWWLWLLWWWWL,9-6,9.0,6.0,0.0,0.0,60.0,Y
6753,2019-11-01,J5e,WWLWWLWWLWWWLWW,11-4 D,11.0,4.0,0.0,0.0,73.33,N
6753,2020-01-01,M16w,LWWLLWWWWLLLWLW,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2020-03-01,M14e,LLLWWWLWWWWWLLL,8-7,8.0,7.0,0.0,0.0,53.33,Y
6753,2020-07-01,M10e,LWLWLLWLLWWLLLW,6-9,6.0,9.0,0.0,0.0,40.0,N
6753,2020-09-01,M12w,LLWLLWLWWLWWLWL,7-8,7.0,8.0,0.0,0.0,46.67,N
6753,2020-11-01,M12w,LWWLLWLLWWLWLLL,6-9,6.0,9.0,0.0,0.0,40.0,N
6753,2021-01-01,M16e,FFFFFFFFFFFFFFF,0-0-15,0.0,0.0,15.0,0.0,0.0,N
6753,2021-03-01,M16e,LWWWWLLLWLWLWWL,8-7,8.0,7.0,0.0,0.0,53.33,Y
6766,2007-01-01,Ms10TD,WFFWWFFWLFFWLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
6766,2007-03-01,Ms4e,WFFWWFLWFFWFLFF,5-2,5.0,2.0,8.0,0.0,71.43,N
6766,2007-05-01,Ms2w,FWLWFFWFWFLFFFL,4-3,4.0,3.0,8.0,0.0,57.14,N
6766,2007-07-01,Ms1w,LWFFLFWFWFLWFFF,4-3,4.0,3.0,8.0,0.0,57.14,N
6766,2007-09-01,Ms1e,WFWFWFWFLFWFWFF,6-1,6.0,1.0,8.0,0.0,85.71,N
6766,2007-11-01,J11e,WWWLWLWWWWWWWWW,13-2 D,13.0,2.0,0.0,0.0,86.67,Y
6766,2008-01-01,M16e,WLWWWLWLLLWLWWL,8-7,8.0,7.0,0.0,0.0,53.33,N
6766,2008-03-01,M13w,LAFFFFFFFFFFFFF,0-2-13,0.0,1.0,13.0,1.0,0.0,N
6766,2008-05-01,J11w,LWLLWLLWLWWWWLL,7-8,7.0,8.0,0.0,0.0,46.67,Y
6766,2008-07-01,J12w,LLLLLWWWLWWWWWA,8-7,8.0,6.0,0.0,1.0,57.14,Y
6766,2008-09-01,J10w,WWWWLWLWLAFFFFF,6-4-5,6.0,3.0,5.0,1.0,66.67,Y
6766,2008-11-01,J14e,LLLWLWWWLWWWWLL,8-7,8.0,7.0,0.0,0.0,53.33,Y
6766,2009-01-01,J13e,WLWLWWLWWLWWLLW,9-6,9.0,6.0,0.0,0.0,60.0,N
6766,2009-03-01,J6w,WLWLLLLWLLLWLLL,4-11,4.0,11.0,0.0,0.0,26.67,N
6766,2009-05-01,J12w,WLWWLWLWWWLLWLL,8-7,8.0,7.0,0.0,0.0,53.33,N
6766,2009-07-01,J11w,WLLLWWLWWLWLWWL,8-7,8.0,7.0,0.0,0.0,53.33,N
6766,2009-09-01,J9w,WLWLLWLWWLLLLWW,7-8,7.0,8.0,0.0,0.0,46.67,N
6766,2009-11-01,J11w,WLLWWLWWLLWLWLW,8-7,8.0,7.0,0.0,0.0,53.33,N
6766,2010-01-01,J10w,WWWLLWWLLWWLWWL,9-6,9.0,6.0,0.0,0.0,60.0,N
6766,2010-03-01,J5w,LLLLWLWLLWLLLWW,5-10,5.0,10.0,0.0,0.0,33.33,N
6766,2010-05-01,J10e,WWWWWLWWWLWLLLW,10-5,10.0,5.0,0.0,0.0,66.67,Y
6766,2010-07-01,J4w,FFFFFFFFFFFFFFF,0-0-15,0.0,0.0,15.0,0.0,0.0,N
6766,2010-09-01,Ms4w,FWFWFLLFFWWFLFF,4-3,4.0,3.0,8.0,0.0,57.14,N
